1780410873.916654,gemma-2-9b-it-Q4_K_M.gguf,5765.17,3.623,0.0,0.0
1780410874.424704,gemma-2-9b-it-Q4_K_M.gguf,5765.19,3.2725500000000003,0.0,0.0
1780410874.931369,gemma-2-9b-it-Q4_K_M.gguf,5765.19,3.3652699999999998,0.0,0.0
1780410875.439233,gemma-2-9b-it-Q4_K_M.gguf,5765.2,3.1283600000000003,0.0,0.0
1780410875.9462621,gemma-2-9b-it-Q4_K_M.gguf,5765.2,3.2687399999999998,0.0,0.0
1780410876.4532852,gemma-2-9b-it-Q4_K_M.gguf,5765.2,3.17879,0.0,0.0
1780410876.960546,gemma-2-9b-it-Q4_K_M.gguf,5765.2,3.1021199999999998,0.0,0.0
1780410877.468819,gemma-2-9b-it-Q4_K_M.gguf,5765.22,3.05269,0.0,0.0
1780410877.9745731,gemma-2-9b-it-Q4_K_M.gguf,5765.22,3.02129,0.0,0.0
1780410878.481647,gemma-2-9b-it-Q4_K_M.gguf,5765.22,3.26588,0.0,0.0
1780410878.989055,gemma-2-9b-it-Q4_K_M.gguf,5765.22,3.16729,0.0,0.0
1780410879.495948,gemma-2-9b-it-Q4_K_M.gguf,5765.25,3.1326199999999997,0.0,0.0
1780410880.003226,gemma-2-9b-it-Q4_K_M.gguf,5765.25,2.9857,0.0,0.0
1780410880.510485,gemma-2-9b-it-Q4_K_M.gguf,5765.25,3.18124,0.0,0.0
1780410881.017858,gemma-2-9b-it-Q4_K_M.gguf,5765.25,3.26945,0.0,0.0
1780410881.5257878,gemma-2-9b-it-Q4_K_M.gguf,5765.25,3.37155,0.0,0.0
1780410882.032626,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.11707,0.0,0.0
1780410882.540033,gemma-2-9b-it-Q4_K_M.gguf,5765.27,2.98318,0.0,0.0
1780410883.0472698,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.29297,0.0,0.0
1780410883.554276,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.1829,0.0,0.0
1780410884.061603,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.10352,0.0,0.0
1780410884.5686631,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.3922,0.0,0.0
1780410885.075687,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.14563,0.0,0.0
1780410885.582316,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.3011999999999997,0.0,0.0
1780410886.089391,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.19285,0.0,0.0
1780410886.595655,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.19709,0.0,0.0
1780410887.103081,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.24381,0.0,0.0
1780410887.610257,gemma-2-9b-it-Q4_K_M.gguf,5765.27,2.90165,0.0,0.0
1780410888.1176279,gemma-2-9b-it-Q4_K_M.gguf,5765.27,3.23197,0.0,0.0
1780410888.6250591,gemma-2-9b-it-Q4_K_M.gguf,5765.28,2.9311599999999998,0.0,0.0
1780410889.1320372,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.26849,0.0,0.0
1780410889.639141,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.21346,0.0,0.0
1780410890.146368,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.44632,0.0,0.0
1780410890.653656,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.24461,0.0,0.0
1780410891.1606731,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.22414,0.0,0.0
1780410891.667607,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.1711,0.0,0.0
1780410892.174693,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.2004699999999997,0.0,0.0
1780410892.681157,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.03312,0.0,0.0
1780410893.1885152,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.21185,0.0,0.0
1780410893.695709,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.0853,0.0,0.0
1780410894.202942,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.2017399999999996,0.0,0.0
1780410894.709774,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.09543,0.0,0.0
1780410895.217034,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.35778,0.0,0.0
1780410895.724192,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.03641,0.0,0.0
1780410896.231015,gemma-2-9b-it-Q4_K_M.gguf,5765.28,3.49729,0.0,0.0
1780410896.746274,gemma-2-9b-it-Q4_K_M.gguf,107.11,2.9521599999999997,0.0,0.0
1780410898.972128,gemma-2-9b-it-Q4_K_M.gguf,5788.91,4.69119,0.0,0.0
1780410899.478369,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.16423,0.0,0.0
1780410899.9855418,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.32194,0.0,0.0
1780410900.492297,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.30516,0.0,0.0
1780410900.9993868,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.24144,0.0,0.0
1780410901.507607,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.01627,0.0,0.0
1780410902.013667,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.26816,0.0,0.0
1780410902.5211651,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.24075,0.0,0.0
1780410903.0279832,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.1394699999999998,0.0,0.0
1780410903.53484,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.36153,0.0,0.0
1780410904.042859,gemma-2-9b-it-Q4_K_M.gguf,5788.92,3.2716999999999996,0.0,0.0
1780410904.549833,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.39423,0.0,0.0
1780410905.0569758,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.5036799999999997,0.0,0.0
1780410905.563561,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.11388,0.0,0.0
1780410906.0705411,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.05913,0.0,0.0
1780410906.577715,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.04829,0.0,0.0
1780410907.084842,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.26005,0.0,0.0
1780410907.591913,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.1871300000000002,0.0,0.0
1780410908.098371,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.34378,0.0,0.0
1780410908.6049721,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.10643,0.0,0.0
1780410909.1123111,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.52058,0.0,0.0
1780410909.619607,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.1521500000000002,0.0,0.0
1780410910.1265411,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.15029,0.0,0.0
1780410910.63325,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.2520599999999997,0.0,0.0
1780410911.1409202,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.42739,0.0,0.0
1780410911.6463418,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.18618,0.0,0.0
1780410912.1538901,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.5083200000000003,0.0,0.0
1780410912.661636,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.2072399999999996,0.0,0.0
1780410913.168642,gemma-2-9b-it-Q4_K_M.gguf,5788.94,3.36776,0.0,0.0
1780410913.6762612,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.11171,0.0,0.0
1780410914.183161,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.10375,0.0,0.0
1780410914.690194,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.0450500000000003,0.0,0.0
1780410915.197045,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.0391,0.0,0.0
1780410915.704054,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.3355900000000003,0.0,0.0
1780410916.210915,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.04977,0.0,0.0
1780410916.718049,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.26679,0.0,0.0
1780410917.2249842,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.1258000000000004,0.0,0.0
1780410917.731754,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.2368699999999997,0.0,0.0
1780410918.238901,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.0455900000000002,0.0,0.0
1780410918.745742,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.36371,0.0,0.0
1780410919.2527392,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.36776,0.0,0.0
1780410919.7598221,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.03522,0.0,0.0
1780410920.266603,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.1744299999999996,0.0,0.0
1780410920.773941,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.0808899999999997,0.0,0.0
1780410921.280777,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.18692,0.0,0.0
1780410921.787989,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.33744,0.0,0.0
1780410922.295223,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.0821199999999997,0.0,0.0
1780410922.8020322,gemma-2-9b-it-Q4_K_M.gguf,5788.95,3.1789,0.0,0.0
1780410925.162882,gemma-2-9b-it-Q4_K_M.gguf,5767.45,3.43991,0.0,0.0
1780410925.669067,gemma-2-9b-it-Q4_K_M.gguf,5770.45,2.82811,0.0,0.0
1780410926.175628,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.76279,0.0,0.0
1780410926.682701,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.72627,0.0,0.0
1780410927.1900191,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.5594200000000003,0.0,0.0
1780410927.696776,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.26202,0.0,0.0
1780410928.204194,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.3392,0.0,0.0
1780410928.711402,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.0481700000000003,0.0,0.0
1780410929.21841,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.32902,0.0,0.0
1780410929.7254982,gemma-2-9b-it-Q4_K_M.gguf,5770.47,2.81463,0.0,0.0
1780410930.2322,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.19136,0.0,0.0
1780410930.740041,gemma-2-9b-it-Q4_K_M.gguf,5770.47,5.32563,0.0,0.0
1780410931.247156,gemma-2-9b-it-Q4_K_M.gguf,5770.47,3.0742,0.0,0.0
1780410931.7540128,gemma-2-9b-it-Q4_K_M.gguf,5770.47,2.8296300000000003,0.0,0.0
1780410932.2612102,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.1462399999999997,0.0,0.0
1780410932.7679749,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.15205,0.0,0.0
1780410933.275367,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.0964699999999996,0.0,0.0
1780410933.782323,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.13125,0.0,0.0
1780410934.289671,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.23469,0.0,0.0
1780410934.796739,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.24751,0.0,0.0
1780410935.3035362,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.06971,0.0,0.0
1780410935.811527,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.12082,0.0,0.0
1780410936.318177,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.34771,0.0,0.0
1780410936.8255942,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.28366,0.0,0.0
1780410937.3322072,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.35247,0.0,0.0
1780410937.839861,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.08343,0.0,0.0
1780410938.3467991,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.32835,0.0,0.0
1780410938.854027,gemma-2-9b-it-Q4_K_M.gguf,5770.45,3.2207800000000004,0.0,0.0
1780410939.360818,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.2791,0.0,0.0
1780410939.868176,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.17333,0.0,0.0
1780410940.375232,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.03329,0.0,0.0
1780410940.882248,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.0655900000000003,0.0,0.0
1780410941.3898199,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.17489,0.0,0.0
1780410941.896579,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.3668,0.0,0.0
1780410942.40349,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.12363,0.0,0.0
1780410942.910989,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.13812,0.0,0.0
1780410943.417588,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.18287,0.0,0.0
1780410943.925527,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.40021,0.0,0.0
1780410944.432946,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.2039,0.0,0.0
1780410944.9401999,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.1576,0.0,0.0
1780410945.44698,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.22011,0.0,0.0
1780410945.954188,gemma-2-9b-it-Q4_K_M.gguf,5770.48,2.99423,0.0,0.0
1780410946.4612238,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.3790999999999998,0.0,0.0
1780410946.967985,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.19787,0.0,0.0
1780410947.475348,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.2564,0.0,0.0
1780410947.9821508,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.1275500000000003,0.0,0.0
1780410948.489363,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.02381,0.0,0.0
1780410948.996385,gemma-2-9b-it-Q4_K_M.gguf,5770.48,3.27494,0.0,0.0
1780410949.503166,gemma-2-9b-it-Q4_K_M.gguf,5770.48,2.90871,0.0,0.0
1780410951.665676,gemma-2-9b-it-Q4_K_M.gguf,5780.84,3.6869,0.0,0.0
1780410952.171434,gemma-2-9b-it-Q4_K_M.gguf,5783.86,2.65728,0.0,0.0
1780410952.678064,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.26676,0.0,0.0
1780410953.184605,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.7349,0.0,0.0
1780410953.692213,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.22687,0.0,0.0
1780410954.1991098,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.27917,0.0,0.0
1780410954.706917,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.1493800000000003,0.0,0.0
1780410955.213886,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.32757,0.0,0.0
1780410955.721233,gemma-2-9b-it-Q4_K_M.gguf,5783.89,3.10407,0.0,0.0
1780410956.228276,gemma-2-9b-it-Q4_K_M.gguf,5783.89,3.46484,0.0,0.0
1780410956.735245,gemma-2-9b-it-Q4_K_M.gguf,5783.89,3.0831500000000003,0.0,0.0
1780410957.242513,gemma-2-9b-it-Q4_K_M.gguf,5783.89,2.89877,0.0,0.0
1780410957.749378,gemma-2-9b-it-Q4_K_M.gguf,5783.89,3.12363,0.0,0.0
1780410958.2569542,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.1128299999999998,0.0,0.0
1780410958.763802,gemma-2-9b-it-Q4_K_M.gguf,5783.94,2.98523,0.0,0.0
1780410959.271803,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.02727,0.0,0.0
1780410959.778317,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.1892300000000002,0.0,0.0
1780410960.285609,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.2891399999999997,0.0,0.0
1780410960.792035,gemma-2-9b-it-Q4_K_M.gguf,5783.94,2.94472,0.0,0.0
1780410961.2990541,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.16825,0.0,0.0
1780410961.806924,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.22293,0.0,0.0
1780410962.31375,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.02786,0.0,0.0
1780410962.820447,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.2715300000000003,0.0,0.0
1780410963.3281012,gemma-2-9b-it-Q4_K_M.gguf,5783.94,2.91313,0.0,0.0
1780410963.834982,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.3580900000000002,0.0,0.0
1780410964.3421571,gemma-2-9b-it-Q4_K_M.gguf,5783.94,2.94681,0.0,0.0
1780410964.8489769,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.09341,0.0,0.0
1780410965.356562,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.2395,0.0,0.0
1780410965.863339,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.37963,0.0,0.0
1780410966.370516,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.1197399999999997,0.0,0.0
1780410966.8780642,gemma-2-9b-it-Q4_K_M.gguf,5783.94,3.03405,0.0,0.0
1780410967.385201,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.1138600000000003,0.0,0.0
1780410967.892232,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.07667,0.0,0.0
1780410968.399431,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.1882800000000002,0.0,0.0
1780410968.90674,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.27052,0.0,0.0
1780410969.4139159,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.20967,0.0,0.0
1780410969.921483,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.1093200000000003,0.0,0.0
1780410970.4283981,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.09945,0.0,0.0
1780410970.9350998,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.20342,0.0,0.0
1780410971.442375,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.42521,0.0,0.0
1780410971.949291,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.18033,0.0,0.0
1780410972.456449,gemma-2-9b-it-Q4_K_M.gguf,5783.95,2.9540900000000003,0.0,0.0
1780410972.963048,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.43536,0.0,0.0
1780410973.470478,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.1285,0.0,0.0
1780410973.977411,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.22381,0.0,0.0
1780410974.484829,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.35514,0.0,0.0
1780410974.9918458,gemma-2-9b-it-Q4_K_M.gguf,5783.95,2.94083,0.0,0.0
1780410975.4993951,gemma-2-9b-it-Q4_K_M.gguf,5783.95,3.44974,0.0,0.0
1780410976.015439,gemma-2-9b-it-Q4_K_M.gguf,125.83,3.1437199999999996,0.0,0.0
1780410978.218177,gemma-2-9b-it-Q4_K_M.gguf,5774.34,4.60308,0.0,0.0
1780410978.7249768,gemma-2-9b-it-Q4_K_M.gguf,5774.36,2.5397399999999997,0.0,0.0
1780410979.231818,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.51457,0.0,0.0
1780410979.739313,gemma-2-9b-it-Q4_K_M.gguf,5774.39,3.43661,0.0,0.0
1780410980.245947,gemma-2-9b-it-Q4_K_M.gguf,5774.39,3.33861,0.0,0.0
1780410980.753641,gemma-2-9b-it-Q4_K_M.gguf,5774.39,3.28527,0.0,0.0
1780410981.260152,gemma-2-9b-it-Q4_K_M.gguf,5774.39,3.0290700000000004,0.0,0.0
1780410981.767712,gemma-2-9b-it-Q4_K_M.gguf,5774.39,3.28746,0.0,0.0
1780410982.274878,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.27743,0.0,0.0
1780410982.781929,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.14921,0.0,0.0
1780410983.288825,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.19643,0.0,0.0
1780410983.796042,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.12873,0.0,0.0
1780410984.303504,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.08048,0.0,0.0
1780410984.810347,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.0236199999999998,0.0,0.0
1780410985.3176,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.3085500000000003,0.0,0.0
1780410985.825527,gemma-2-9b-it-Q4_K_M.gguf,5774.38,2.95756,0.0,0.0
1780410986.3303208,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.5579,0.0,0.0
1780410986.837483,gemma-2-9b-it-Q4_K_M.gguf,5774.38,2.95706,0.0,0.0
1780410987.342933,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.2551300000000003,0.0,0.0
1780410987.849828,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.0717600000000003,0.0,0.0
1780410988.357363,gemma-2-9b-it-Q4_K_M.gguf,5774.38,3.2169899999999996,0.0,0.0
1780410988.86379,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.10544,0.0,0.0
1780410989.371381,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.3128200000000003,0.0,0.0
1780410989.878921,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.16735,0.0,0.0
1780410990.386058,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.44752,0.0,0.0
1780410990.893187,gemma-2-9b-it-Q4_K_M.gguf,5774.41,2.95287,0.0,0.0
1780410991.4004889,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.1544899999999996,0.0,0.0
1780410991.907688,gemma-2-9b-it-Q4_K_M.gguf,5774.41,3.0631,0.0,0.0
1780410992.414818,gemma-2-9b-it-Q4_K_M.gguf,5774.42,3.25317,0.0,0.0
1780410992.922085,gemma-2-9b-it-Q4_K_M.gguf,5774.42,3.09714,0.0,0.0
1780410993.428968,gemma-2-9b-it-Q4_K_M.gguf,5774.42,3.17937,0.0,0.0
1780410993.936071,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.47555,0.0,0.0
1780410994.443253,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.08002,0.0,0.0
1780410994.950057,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.24231,0.0,0.0
1780410995.4570072,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.3378,0.0,0.0
1780410995.9640372,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.02506,0.0,0.0
1780410996.470884,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.20577,0.0,0.0
1780410996.977864,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.35734,0.0,0.0
1780410997.484789,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.40736,0.0,0.0
1780410997.992131,gemma-2-9b-it-Q4_K_M.gguf,5774.44,2.9124,0.0,0.0
1780410998.498946,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.06977,0.0,0.0
1780410999.006592,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.19957,0.0,0.0
1780410999.513352,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.3562,0.0,0.0
1780411000.020511,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.0060700000000002,0.0,0.0
1780411000.527405,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.24485,0.0,0.0
1780411001.0343502,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.33892,0.0,0.0
1780411001.541356,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.03901,0.0,0.0
1780411002.0485508,gemma-2-9b-it-Q4_K_M.gguf,5774.44,3.15131,0.0,0.0
1780411004.334503,gemma-2-9b-it-Q4_K_M.gguf,5775.31,3.67519,0.0,0.0
1780411004.842271,gemma-2-9b-it-Q4_K_M.gguf,5778.3,2.39173,0.0,0.0
1780411005.3488069,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.08993,0.0,0.0
1780411005.855325,gemma-2-9b-it-Q4_K_M.gguf,5778.34,3.45806,0.0,0.0
1780411006.3629131,gemma-2-9b-it-Q4_K_M.gguf,5778.34,3.44249,0.0,0.0
1780411006.870272,gemma-2-9b-it-Q4_K_M.gguf,5778.34,3.39401,0.0,0.0
1780411007.3775702,gemma-2-9b-it-Q4_K_M.gguf,5778.34,3.4507,0.0,0.0
1780411007.8844328,gemma-2-9b-it-Q4_K_M.gguf,5778.34,3.53546,0.0,0.0
1780411008.392212,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.11513,0.0,0.0
1780411008.89904,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.08203,0.0,0.0
1780411009.4068632,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.16608,0.0,0.0
1780411009.913635,gemma-2-9b-it-Q4_K_M.gguf,5778.3,2.96979,0.0,0.0
1780411010.42097,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.3308400000000002,0.0,0.0
1780411010.927968,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.15613,0.0,0.0
1780411011.4348311,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.4116500000000003,0.0,0.0
1780411011.9423099,gemma-2-9b-it-Q4_K_M.gguf,5778.3,3.13064,0.0,0.0
1780411012.448732,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.16791,0.0,0.0
1780411012.956087,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.09227,0.0,0.0
1780411013.46341,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.03155,0.0,0.0
1780411013.9703739,gemma-2-9b-it-Q4_K_M.gguf,5778.31,2.9473000000000003,0.0,0.0
1780411014.4775,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.00338,0.0,0.0
1780411014.9841962,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.32706,0.0,0.0
1780411015.491315,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.45862,0.0,0.0
1780411015.9986129,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.37832,0.0,0.0
1780411016.50559,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.39708,0.0,0.0
1780411017.0125709,gemma-2-9b-it-Q4_K_M.gguf,5778.31,2.99932,0.0,0.0
1780411017.5196319,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.6595,0.0,0.0
1780411018.026984,gemma-2-9b-it-Q4_K_M.gguf,5778.31,2.9723800000000002,0.0,0.0
1780411018.534055,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.0775300000000003,0.0,0.0
1780411019.0418189,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.15975,0.0,0.0
1780411019.548356,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.26124,0.0,0.0
1780411020.055487,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.1455300000000004,0.0,0.0
1780411020.562407,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.39732,0.0,0.0
1780411021.069359,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.17496,0.0,0.0
1780411021.5764868,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.27996,0.0,0.0
1780411022.0837162,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.0381,0.0,0.0
1780411022.59081,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.17239,0.0,0.0
1780411023.0974212,gemma-2-9b-it-Q4_K_M.gguf,5778.31,3.171,0.0,0.0
