1773896876.927573,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.27,23.646,0.0,0.0
1773896877.4339871,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.27,21.667,0.0,0.0
1773896877.9407392,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.22,24.455,0.0,0.0
1773896878.4473898,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.23,20.429,0.0,0.0
1773896878.954448,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.27,20.084,0.0,0.0
1773896879.461589,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.27,17.058,0.0,0.0
1773896879.968717,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.27,18.891,0.0,0.0
1773896880.4761112,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.3,15.424,0.0,0.0
1773896880.9834619,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.3,15.121,0.0,0.0
1773896881.490518,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.31,13.952,0.0,0.0
1773896881.998325,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,3559.56,17.308,0.0,0.0
1773896882.395628,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,12848.66,14.974,0.0,0.0
1773896884.6805382,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.42,24.608,0.0,0.0
1773896885.1876621,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.42,22.923,0.0,0.0
1773896885.694579,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.44,23.339,0.0,0.0
1773896886.2015412,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.44,25.366,0.0,0.0
1773896886.7082849,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.45,22.835,0.0,0.0
1773896887.214925,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.48,23.778,0.0,0.0
1773896887.726471,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.48,23.328,0.0,0.0
1773896888.2289321,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.48,25.34,0.0,0.0
1773896888.7356071,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.48,25.696,0.0,0.0
1773896889.243207,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.52,22.456,0.0,0.0
1773896889.750017,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.52,21.922,0.0,0.0
1773896890.2572212,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.55,20.206,0.0,0.0
1773896890.764053,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.56,23.078,0.0,0.0
1773896891.271001,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.56,17.283,0.0,0.0
1773896891.778209,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.56,16.891,0.0,0.0
1773896892.285402,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4868.56,15.02,0.0,0.0
1773896892.568637,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,13121.28,18.276,0.0,0.0
1773896894.718668,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.64,28.103,0.0,0.0
1773896895.225319,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.64,23.671,0.0,0.0
1773896895.732772,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.66,22.089,0.0,0.0
1773896896.239403,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.66,22.004,0.0,0.0
1773896896.747783,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.67,23.61,0.0,0.0
1773896897.25323,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.7,20.491,0.0,0.0
1773896897.7601678,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.7,20.484,0.0,0.0
1773896898.271179,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.73,19.114,0.0,0.0
1773896898.774283,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.69,19.738,0.0,0.0
1773896899.281645,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.69,18.064,0.0,0.0
1773896899.788676,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.69,16.614,0.0,0.0
1773896900.29616,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.7,15.455,0.0,0.0
1773896900.802965,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.7,15.543,0.0,0.0
1773896901.309639,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.73,18.689,0.0,0.0
1773896901.8165429,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.73,15.621,0.0,0.0
1773896902.323234,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.73,15.202,0.0,0.0
1773896902.8307562,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.73,16.329,0.0,0.0
1773896903.221997,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,13069.7,21.489,0.0,0.0
1773896905.3738399,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.31,25.533,0.0,0.0
1773896905.8806489,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.31,24.48,0.0,0.0
1773896906.3870158,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.31,22.731,0.0,0.0
1773896906.893922,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.31,23.577,0.0,0.0
1773896907.401001,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.33,25.431,0.0,0.0
1773896907.908546,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.36,24.006,0.0,0.0
1773896908.415072,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.36,23.266,0.0,0.0
1773896908.922487,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.38,22.134,0.0,0.0
1773896909.429472,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.33,23.035,0.0,0.0
1773896909.9355059,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.33,19.278,0.0,0.0
1773896910.44239,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.36,17.147,0.0,0.0
1773896910.948676,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.36,16.769,0.0,0.0
1773896911.455095,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.36,16.902,0.0,0.0
1773896911.9619179,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.39,16.053,0.0,0.0
1773896912.4692988,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.39,13.822,0.0,0.0
1773896912.9772081,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.39,14.543,0.0,0.0
1773896913.48301,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4871.39,17.065,0.0,0.0
1773896913.899675,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14656.14,17.085,0.0,0.0
1773896916.1994839,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.66,23.569,0.0,0.0
1773896916.7059898,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.66,22.502,0.0,0.0
1773896917.21338,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.72,23.583,0.0,0.0
1773896917.7194939,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.73,25.165,0.0,0.0
1773896918.2261262,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.73,24.164,0.0,0.0
1773896918.732793,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.78,23.327,0.0,0.0
1773896919.2446878,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.78,23.391,0.0,0.0
1773896919.7469661,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.78,23.593,0.0,0.0
1773896920.253994,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.73,25.47,0.0,0.0
1773896920.760879,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.73,22.664,0.0,0.0
1773896921.268822,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.75,21.548,0.0,0.0
1773896921.775049,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.75,19.382,0.0,0.0
1773896922.282249,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.8,22.012,0.0,0.0
1773896922.788888,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.8,17.09,0.0,0.0
1773896923.2951858,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.8,16.829,0.0,0.0
1773896923.802548,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.83,15.339,0.0,0.0
1773896924.114217,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14679.89,17.771,0.0,0.0
1773896926.2651432,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,23.588,0.0,0.0
1773896926.771631,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,22.768,0.0,0.0
1773896927.279089,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,22.352,0.0,0.0
1773896927.7848341,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.97,22.015,0.0,0.0
1773896928.292882,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.98,25.553,0.0,0.0
1773896928.799654,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.98,22.02,0.0,0.0
1773896929.3073149,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.0,20.79,0.0,0.0
1773896929.8145669,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.0,19.377,0.0,0.0
1773896930.320638,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,24.224,0.0,0.0
1773896930.827903,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,19.026,0.0,0.0
1773896931.3347971,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.95,17.153,0.0,0.0
1773896931.857944,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4866.98,15.003,0.0,0.0
1773896932.349374,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.03,15.16,0.0,0.0
1773896932.856284,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.03,17.411,0.0,0.0
1773896933.363573,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.05,15.023,0.0,0.0
1773896933.870343,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.06,14.025,0.0,0.0
1773896934.376823,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4867.06,14.871,0.0,0.0
1773896934.886778,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,115.56,18.438,0.0,0.0
1773896935.302121,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,13338.23,13.533,0.0,0.0
1773896937.551569,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.72,22.21,0.0,0.0
1773896938.0577211,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.72,23.227,0.0,0.0
1773896938.5648189,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.72,23.159,0.0,0.0
1773896939.071624,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.81,26.275,0.0,0.0
1773896939.578902,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.83,23.426,0.0,0.0
1773896940.085045,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.86,23.247,0.0,0.0
1773896940.591365,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.88,22.319,0.0,0.0
1773896941.09824,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.88,25.851,0.0,0.0
1773896941.604896,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.83,23.551,0.0,0.0
1773896942.1121001,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.83,24.807,0.0,0.0
1773896942.6193862,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.84,22.807,0.0,0.0
1773896943.126009,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.86,26.895,0.0,0.0
1773896943.633267,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.89,19.798,0.0,0.0
1773896944.139938,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.89,19.103,0.0,0.0
1773896944.647205,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.89,17.018,0.0,0.0
1773896945.1542861,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,4870.89,18.933,0.0,0.0
1773896945.477898,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,15224.58,15.263,0.0,0.0
1773896992.594889,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.19,22.663,0.0,0.0
1773896993.1010041,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.19,23.017,0.0,0.0
1773896993.60773,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.19,26.744,0.0,0.0
1773896994.1145222,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.19,23.062,0.0,0.0
1773896994.622011,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.2,23.308,0.0,0.0
1773896995.128511,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.2,22.78,0.0,0.0
1773896995.636399,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.22,27.107,0.0,0.0
1773896996.1418471,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.22,22.659,0.0,0.0
1773896996.6487439,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.17,22.794,0.0,0.0
1773896997.154615,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.23,20.623,0.0,0.0
1773896997.6618319,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.33,22.435,0.0,0.0
1773896998.168682,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.33,19.18,0.0,0.0
1773896998.6748958,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.33,16.049,0.0,0.0
1773896999.182071,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.36,14.568,0.0,0.0
1773896999.688828,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.36,16.405,0.0,0.0
1773897000.19602,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.39,13.332,0.0,0.0
1773897000.7029052,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.39,12.142,0.0,0.0
1773897001.0320199,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,15833.08,12.15,0.0,0.0
1773897003.247186,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5059.92,23.267,0.0,0.0
1773897003.750808,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5059.98,30.7,0.0,0.0
1773897004.257875,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5059.98,33.778,0.0,0.0
1773897004.765019,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.02,27.66,0.0,0.0
1773897005.2722611,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.03,24.369,0.0,0.0
1773897005.779562,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.05,20.489,0.0,0.0
1773897006.286112,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.06,23.219,0.0,0.0
1773897006.792545,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.06,16.532,0.0,0.0
1773897007.299517,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.02,15.076,0.0,0.0
1773897007.8068721,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.02,12.798,0.0,0.0
1773897008.313666,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.02,16.926,0.0,0.0
1773897008.820231,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.05,10.533,0.0,0.0
1773897009.327135,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.05,11.142,0.0,0.0
1773897009.83433,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.05,10.839,0.0,0.0
1773897010.341106,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.08,15.445,0.0,0.0
1773897010.848096,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.08,14.005,0.0,0.0
1773897011.354527,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.08,15.519,0.0,0.0
1773897011.861046,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5060.08,15.247,0.0,0.0
1773897012.260222,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14475.83,19.981,0.0,0.0
1773897014.462225,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,25.453,0.0,0.0
1773897014.968745,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,22.521,0.0,0.0
1773897015.475729,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,23.851,0.0,0.0
1773897015.983435,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,21.92,0.0,0.0
1773897016.4901462,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,26.291,0.0,0.0
1773897016.997503,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,23.585,0.0,0.0
1773897017.504308,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,25.556,0.0,0.0
1773897018.010627,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,22.891,0.0,0.0
1773897018.517498,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.92,25.23,0.0,0.0
1773897019.0242891,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,19.23,0.0,0.0
1773897019.53041,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,17.842,0.0,0.0
1773897020.045252,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.94,14.981,0.0,0.0
1773897020.544828,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.95,15.985,0.0,0.0
1773897021.051736,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,15.413,0.0,0.0
1773897021.558645,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,13.194,0.0,0.0
1773897022.0651479,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,11.071,0.0,0.0
1773897022.5724502,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.97,12.854,0.0,0.0
1773897023.0903838,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,118.47,15.374,0.0,0.0
1773897023.434268,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14902.42,11.854,0.0,0.0
1773897025.692611,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.73,22.889,0.0,0.0
1773897026.199353,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.73,22.055,0.0,0.0
1773897026.7060359,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.77,23.235,0.0,0.0
1773897027.2124832,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.78,26.036,0.0,0.0
1773897027.719147,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.78,23.467,0.0,0.0
1773897028.225755,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.78,23.293,0.0,0.0
1773897028.733869,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.88,23.101,0.0,0.0
1773897029.2396128,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.88,25.594,0.0,0.0
1773897029.746728,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.83,24.306,0.0,0.0
1773897030.253251,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.86,22.365,0.0,0.0
1773897030.760297,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.88,22.259,0.0,0.0
1773897031.267262,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.89,22.622,0.0,0.0
1773897031.7749069,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.91,19.513,0.0,0.0
1773897032.281579,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.91,16.553,0.0,0.0
1773897032.788749,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.92,15.78,0.0,0.0
1773897033.295752,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.92,17.638,0.0,0.0
1773897033.80731,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,118.41,14.354,0.0,0.0
1773897034.135953,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14621.09,7.414,0.0,0.0
1773897036.368119,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.66,23.379,0.0,0.0
1773897036.8770828,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.66,22.403,0.0,0.0
1773897037.382324,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.66,23.632,0.0,0.0
1773897037.889629,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.66,24.856,0.0,0.0
1773897038.396428,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.69,24.191,0.0,0.0
1773897038.903381,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.69,22.697,0.0,0.0
1773897039.410041,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.7,23.647,0.0,0.0
1773897039.917281,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.7,25.834,0.0,0.0
1773897040.42485,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.69,21.119,0.0,0.0
1773897040.93137,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.73,19.461,0.0,0.0
1773897041.438184,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.8,18.456,0.0,0.0
1773897041.945492,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.8,19.296,0.0,0.0
1773897042.451849,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.84,16.725,0.0,0.0
1773897042.958993,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.84,13.812,0.0,0.0
1773897043.4660292,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.84,17.084,0.0,0.0
1773897043.972606,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.84,15.227,0.0,0.0
1773897044.47927,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5058.84,14.334,0.0,0.0
1773897044.8106618,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,16240.09,12.714,0.0,0.0
1773897047.1297421,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.55,21.839,0.0,0.0
1773897047.6375601,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.58,23.463,0.0,0.0
1773897048.143986,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.58,26.872,0.0,0.0
1773897048.6508899,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.58,24.153,0.0,0.0
1773897049.1577501,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.59,22.069,0.0,0.0
1773897049.664085,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.59,23.61,0.0,0.0
1773897050.171768,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,25.061,0.0,0.0
1773897050.678592,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,23.048,0.0,0.0
1773897051.185237,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.58,20.069,0.0,0.0
1773897051.6921659,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.58,19.403,0.0,0.0
1773897052.199162,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.59,19.066,0.0,0.0
1773897052.706104,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.59,17.364,0.0,0.0
1773897053.213135,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.59,14.755,0.0,0.0
1773897053.7201412,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,14.123,0.0,0.0
1773897054.227051,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,14.916,0.0,0.0
1773897054.733412,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,13.461,0.0,0.0
1773897055.240159,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5061.62,13.147,0.0,0.0
1773897055.750785,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,118.14,13.901,0.0,0.0
1773897055.9905019,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,14594.52,8.616,0.0,0.0
1773897058.12847,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.59,23.146,0.0,0.0
1773897058.635218,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.59,27.96,0.0,0.0
1773897059.142184,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.59,22.429,0.0,0.0
1773897059.649209,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.59,23.119,0.0,0.0
1773897060.156553,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.61,22.323,0.0,0.0
1773897060.6630971,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.62,25.99,0.0,0.0
1773897061.1707468,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.62,23.548,0.0,0.0
1773897061.677266,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.62,23.429,0.0,0.0
1773897062.1841831,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.58,21.762,0.0,0.0
1773897062.690829,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.61,23.732,0.0,0.0
1773897063.197661,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.61,21.258,0.0,0.0
1773897063.704253,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.62,18.726,0.0,0.0
1773897064.211756,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.66,15.934,0.0,0.0
1773897064.718267,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.67,18.333,0.0,0.0
1773897065.225305,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5062.67,13.607,0.0,0.0
